age,fiscal_year,offguide_description,neweduc_description,newrace_description,citizen_description,newcit_description,monsex_description,sentence_type_description,offense_category,geo_level_type,geo_level,supervised_release_flag,probation_sentence_flag,total_sentenced,total_sentenced_fsr
40,2024,Forgery/Counter/Copyright,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,state_name,National Total,1,0,1,1
40,2024,Forgery/Counter/Copyright,Less Than H.S. Graduate,Other,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Other,state_name,National Total,1,0,1,1
40,2024,Forgery/Counter/Copyright,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Probation Only,Other,state_name,National Total,0,1,1,0
40,2024,Forgery/Counter/Copyright,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,state_name,National Total,1,0,1,1
40,2024,Forgery/Counter/Copyright,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,state_name,National Total,1,0,1,1
40,2024,Forgery/Counter/Copyright,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Other,state_name,National Total,2,0,2,2
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,Resident/Legal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,2,0,2,2
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,2,0,2,2
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,3,0,3,3
40,2024,Fraud/Theft/Embezzlement,College Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,Illegal Alien,Non-U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,Resident/Legal Alien,Non-U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,Resident/Legal Alien,Non-U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,U.S. Citizen,U.S. Citizen,Female,No Prison/Probation (Fine Only),Fraud,state_name,National Total,0,0,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,U.S. Citizen,U.S. Citizen,Male,No Prison/Probation (Fine Only),Fraud,state_name,National Total,0,0,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,No Prison/Probation (Fine Only),Fraud,state_name,National Total,0,0,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,7,0,7,7
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,College Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,3,3,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,Extradited Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,2,2,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,10,0,10,10
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,2,0,2,2
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,Other,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,0,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,3,0,3,3
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,5,0,5,5
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,2,2,0
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,3,0,3,3
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,3,3
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,White,Resident/Legal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,2,2
40,2024,Fraud/Theft/Embezzlement,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Some College,Black,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,4,0,4,4
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,2,2,0
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,8,0,8,8
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Some College,Black,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,2,2,0
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,0,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,3,0,4,4
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,Hispanic,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,2,2,0
40,2024,Fraud/Theft/Embezzlement,Some College,Other,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,Some College,White,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Fraud,state_name,National Total,4,0,4,4
40,2024,Fraud/Theft/Embezzlement,Some College,White,U.S. Citizen,U.S. Citizen,Female,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,Some College,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,6,0,6,6
40,2024,Fraud/Theft/Embezzlement,Some College,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,6,6,0
40,2024,Fraud/Theft/Embezzlement,,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Fraud,state_name,National Total,1,0,1,1
40,2024,Fraud/Theft/Embezzlement,,Other,Resident/Legal Alien,Non-U.S. Citizen,Male,Probation Only,Fraud,state_name,National Total,0,1,1,0
40,2024,Fraud/Theft/Embezzlement,,White,U.S. Citizen,U.S. Citizen,Male,No Prison/Probation (Fine Only),Fraud,state_name,National Total,0,0,1,0
40,2024,Immigration,College Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,3,3
40,2024,Immigration,H.S. Graduate,Black,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,51,0,69,69
40,2024,Immigration,H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,H.S. Graduate,Hispanic,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,3,3
40,2024,Immigration,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Immigration,state_name,National Total,4,0,4,4
40,2024,Immigration,H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,11,0,11,11
40,2024,Immigration,H.S. Graduate,Other,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,H.S. Graduate,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,0,0,1,1
40,2024,Immigration,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,4,0,4,4
40,2024,Immigration,Less Than H.S. Graduate,Black,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,Black,U.S. Citizen,U.S. Citizen,Male,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Prison Only (No Alternatives),Immigration,state_name,National Total,6,0,8,8
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Female,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,274,0,387,387
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Illegal Alien,Non-U.S. Citizen,Male,Probation Only,Immigration,state_name,National Total,0,13,13,0
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Not a U.S. Citizen/Alien Status Unknown,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,Resident/Legal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,5,0,5,5
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,"Prison + Confinement Conditions (Alternatives, Including Zone C Split Sentences)",Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation + Confinement Conditions (Alternatives),Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Female,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,10,0,10,10
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Probation + Confinement Conditions (Alternatives),Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Less Than H.S. Graduate,Hispanic,U.S. Citizen,U.S. Citizen,Male,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Less Than H.S. Graduate,Other,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,White,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,1,0,1,1
40,2024,Immigration,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
40,2024,Immigration,Less Than H.S. Graduate,White,U.S. Citizen,U.S. Citizen,Male,Probation Only,Immigration,state_name,National Total,0,1,1,0
40,2024,Immigration,Some College,Black,Illegal Alien,Non-U.S. Citizen,Male,Prison Only (No Alternatives),Immigration,state_name,National Total,2,0,2,2
